node,environment,(unused),elapsedTime,epoch,iteration,accuracy,f1,precision,recall,gmeasure,mcc,score,before or after averaging,#peers included in current batch
5558, Figure 4.3 - mozi, 0, 261804, 24, 220, 0.38, 0.6426406926406927, 0.5563576945929887, 0.38, 0.27671932545832645, NaN, 0.07972356425465638, after, 9
5570, Figure 4.3 - mozi, 0, 263547, 9, 190, 0.02, 0.01904761904761905, 0.01818181818181818, 0.02, 0.019069251784911846, -0.08936696241365245, 0.4964747303178185, before, -
5554, Figure 4.3 - mozi, 0, 264571, 25, 230, 0.39, 0.5754732136645847, 0.41498502425275885, 0.39, 0.25257909718239535, NaN, 0.06922674294318512, before, -
5570, Figure 4.3 - mozi, 0, 264509, 9, 190, 0.02, 0.01904761904761905, 0.01818181818181818, 0.02, 0.019069251784911846, -0.08936696241365245, 0.4964747303178185, after, 15
5582, Figure 4.3 - mozi, 0, 264933, 24, 220, 0.37, 0.5463402091309069, 0.3942472465490368, 0.37, 0.23986150888591493, NaN, 0.08146972549219374, before, -
5554, Figure 4.3 - mozi, 0, 265099, 25, 230, 0.39, 0.5754732136645847, 0.41498502425275885, 0.39, 0.25257909718239535, NaN, 0.06922674294318512, after, 12
5584, Figure 4.3 - mozi, 0, 265193, 25, 230, 0.0, 0.0, 0.0, 0.0, 0.0, NaN, 0.11334196373446673, before, -
5576, Figure 4.3 - mozi, 0, 265124, 23, 210, 0.39, 0.6044302830246348, 0.47247242005306517, 0.39, 0.2639592813924773, NaN, 0.06216636979946401, before, -
5582, Figure 4.3 - mozi, 0, 265446, 24, 220, 0.37, 0.5463402091309069, 0.3942472465490368, 0.37, 0.23986150888591493, NaN, 0.08146972549219374, after, 11
5584, Figure 4.3 - mozi, 0, 265671, 25, 230, 0.0, 0.0, 0.0, 0.0, 0.0, NaN, 0.11334196373446673, after, 7
5576, Figure 4.3 - mozi, 0, 265814, 23, 210, 0.39, 0.6044302830246348, 0.47247242005306517, 0.39, 0.2639592813924773, NaN, 0.06216636979946401, after, 11
5562, Figure 4.3 - mozi, 0, 265895, 25, 230, 0.37, 0.5771687399581285, 0.4403552528552529, 0.37, 0.25050109518987773, NaN, 0.07369460457469601, before, -
5578, Figure 4.3 - mozi, 0, 266159, 25, 230, 0.4, 0.5883699633699634, 0.4257902298850575, 0.4, 0.25875954357801, NaN, 0.07590237384230164, before, -
5580, Figure 4.3 - mozi, 0, 266361, 9, 200, 0.78, 0.7705760252819076, 0.8188474025974026, 0.78, 0.7841493785165069, 0.7629372363646006, 0.5209483737714113, before, -
5562, Figure 4.3 - mozi, 0, 266329, 25, 230, 0.37, 0.5771687399581285, 0.4403552528552529, 0.37, 0.25050109518987773, NaN, 0.07369460457469601, after, 10
5578, Figure 4.3 - mozi, 0, 266614, 25, 230, 0.4, 0.5883699633699634, 0.4257902298850575, 0.4, 0.25875954357801, NaN, 0.07590237384230164, after, 7
5580, Figure 4.3 - mozi, 0, 266813, 9, 200, 0.78, 0.7705760252819076, 0.8188474025974026, 0.78, 0.7841493785165069, 0.7629372363646006, 0.5209483737714113, after, 9
5560, Figure 4.3 - mozi, 0, 267494, 25, 230, 0.37, 0.5445183645183646, 0.3964878671775223, 0.37, 0.23961518574245083, NaN, 0.050370398435246384, before, -
5560, Figure 4.3 - mozi, 0, 267980, 25, 230, 0.37, 0.5445183645183646, 0.3964878671775223, 0.37, 0.23961518574245083, NaN, 0.050370398435246384, after, 12
5568, Figure 4.3 - mozi, 0, 268917, 9, 190, 0.03, 0.024814814814814817, 0.021764705882352943, 0.030000000000000006, 0.025339299776947412, -0.08032862604589526, 0.5255684568497556, before, -
5568, Figure 4.3 - mozi, 0, 269809, 9, 190, 0.03, 0.024814814814814817, 0.021764705882352943, 0.030000000000000006, 0.025339299776947412, -0.08032862604589526, 0.5255684568497556, after, 15
5572, Figure 4.3 - mozi, 0, 270083, 9, 190, 0.02, 0.01610305958132045, 0.013574660633484165, 0.02, 0.016440230081543997, -0.09154406569393962, 0.3601359788799703, before, -
5572, Figure 4.3 - mozi, 0, 271343, 9, 190, 0.02, 0.016387959866220735, 0.013942307692307693, 0.02, 0.01667627434349124, -0.09137820443183681, 0.3601359788799703, after, 15
5556, Figure 4.3 - mozi, 0, 272368, 25, 230, 0.4, 0.5836167469671962, 0.4175154166388388, 0.4, 0.25703126048099784, NaN, 0.07818088129282544, before, -
5566, Figure 4.3 - mozi, 0, 272655, 25, 230, 0.35, 0.5222222222222221, 0.3771428571428571, 0.35, 0.22845504218565474, NaN, 0.08053888549967383, before, -
5556, Figure 4.3 - mozi, 0, 273029, 25, 230, 0.4, 0.5836167469671962, 0.4175154166388388, 0.4, 0.25703126048099784, NaN, 0.07818088129282544, after, 12
5558, Figure 4.3 - mozi, 0, 273317, 25, 230, 0.38, 0.6417989417989418, 0.5555194805194804, 0.38, 0.27647163676932374, NaN, 0.053898224927408936, before, -
5566, Figure 4.3 - mozi, 0, 273353, 25, 230, 0.35, 0.5222222222222221, 0.3771428571428571, 0.35, 0.22845504218565474, NaN, 0.08053888549967383, after, 9
5558, Figure 4.3 - mozi, 0, 273899, 25, 230, 0.38, 0.6417989417989418, 0.5555194805194804, 0.38, 0.27647163676932374, NaN, 0.053898224927408936, after, 11
5584, Figure 4.3 - mozi, 0, 274033, 26, 240, 0.01, 0.008333333333333333, 0.005, 0.01, 0.00447213595499958, NaN, 0.24975968241121527, before, -
5564, Figure 4.3 - mozi, 0, 274070, 9, 200, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11057795181717574, 0.5283889059244815, before, -
5584, Figure 4.3 - mozi, 0, 274650, 26, 240, 0.01, 0.008333333333333333, 0.005, 0.01, 0.00447213595499958, NaN, 0.24975968241121527, after, 12
5564, Figure 4.3 - mozi, 0, 274893, 9, 200, 0.01, 0.008, 0.006666666666666666, 0.01, 0.008164965809277261, -0.10131955427043679, 0.5283889059244815, after, 6
5554, Figure 4.3 - mozi, 0, 276352, 26, 240, 0.39, 0.5715011262697097, 0.4096877156659765, 0.39, 0.25128884125007633, NaN, 0.05881691408439807, before, -
5570, Figure 4.3 - mozi, 0, 276342, 9, 200, 0.02, 0.016666666666666666, 0.014285714285714285, 0.02, 0.01690308509457033, -0.09156263245331296, 0.47404874035451916, before, -
5554, Figure 4.3 - mozi, 0, 276808, 26, 240, 0.39, 0.5715011262697097, 0.4096877156659765, 0.39, 0.25128884125007633, NaN, 0.05881691408439807, after, 11
5570, Figure 4.3 - mozi, 0, 276972, 9, 200, 0.02, 0.01904761904761905, 0.01818181818181818, 0.02, 0.019069251784911846, -0.0894496199816828, 0.47404874035451916, after, 6
5576, Figure 4.3 - mozi, 0, 277260, 24, 220, 0.38, 0.591047841047841, 0.4639321125122342, 0.38, 0.257914789166377, NaN, 0.059308058121932315, before, -
5578, Figure 4.3 - mozi, 0, 277303, 26, 240, 0.4, 0.6031530058990013, 0.45231099918599915, 0.4, 0.2642269937799358, NaN, 0.06820905936904796, before, -
5576, Figure 4.3 - mozi, 0, 277918, 24, 220, 0.38, 0.591047841047841, 0.4639321125122342, 0.38, 0.257914789166377, NaN, 0.059308058121932315, after, 7
5578, Figure 4.3 - mozi, 0, 277855, 26, 240, 0.4, 0.6031530058990013, 0.45231099918599915, 0.4, 0.2642269937799358, NaN, 0.06820905936904796, after, 11
5582, Figure 4.3 - mozi, 0, 277988, 25, 230, 0.37, 0.5373663724576503, 0.3818469785575048, 0.37, 0.2368886684268799, NaN, 0.06099389220680056, before, -
5562, Figure 4.3 - mozi, 0, 278304, 26, 240, 0.37, 0.5771687399581285, 0.4403552528552529, 0.37, 0.25050109518987773, NaN, 0.06255521400469391, before, -
5582, Figure 4.3 - mozi, 0, 278689, 25, 230, 0.37, 0.5373663724576503, 0.3818469785575048, 0.37, 0.2368886684268799, NaN, 0.06099389220680056, after, 9
5562, Figure 4.3 - mozi, 0, 278964, 26, 240, 0.37, 0.5771687399581285, 0.4403552528552529, 0.37, 0.25050109518987773, NaN, 0.06255521400469391, after, 8
5560, Figure 4.3 - mozi, 0, 280131, 26, 240, 0.37, 0.5508402633402634, 0.4061804415252691, 0.37, 0.24183198835722539, NaN, 0.05717188812858552, before, -
5560, Figure 4.3 - mozi, 0, 280698, 26, 240, 0.37, 0.5508402633402634, 0.4061804415252691, 0.37, 0.24183198835722539, NaN, 0.05717188812858552, after, 13
5580, Figure 4.3 - mozi, 0, 281262, 10, 210, 0.74, 0.728372561839381, 0.7577311577311577, 0.74, 0.738453854682087, 0.712547580861177, 0.25313728313454376, before, -
5580, Figure 4.3 - mozi, 0, 281927, 10, 210, 0.74, 0.728372561839381, 0.7577311577311577, 0.74, 0.738453854682087, 0.712547580861177, 0.25313728313454376, after, 14
5568, Figure 4.3 - mozi, 0, 282805, 9, 200, 0.01, 0.010526315789473686, 0.01111111111111111, 0.01, 0.010540925533894598, -0.0991401563516808, 0.9789501068866652, before, -
5568, Figure 4.3 - mozi, 0, 283949, 9, 200, 0.02, 0.021637426900584796, 0.02361111111111111, 0.02, 0.021721265421393545, -0.08688435143939424, 0.9789501068866652, after, 13
5556, Figure 4.3 - mozi, 0, 284271, 26, 240, 0.39, 0.5800139900749657, 0.42818009917852135, 0.39, 0.2546998131273464, NaN, 0.12746543071803643, before, -
5556, Figure 4.3 - mozi, 0, 284815, 26, 240, 0.39, 0.5800139900749657, 0.42818009917852135, 0.39, 0.2546998131273464, NaN, 0.12746543071803643, after, 13
5558, Figure 4.3 - mozi, 0, 285007, 26, 240, 0.38, 0.6411305129106606, 0.5548567066008926, 0.38, 0.27627516881107345, NaN, 0.049872412242158506, before, -
5566, Figure 4.3 - mozi, 0, 285127, 26, 240, 0.36, 0.5460498515221154, 0.40009746588693956, 0.36, 0.2379333759525873, NaN, 0.11206264528074897, before, -
5584, Figure 4.3 - mozi, 0, 285425, 27, 250, 0.01, 0.008333333333333333, 0.005, 0.01, 0.00447213595499958, NaN, 0.10515744125008611, before, -
5572, Figure 4.3 - mozi, 0, 285316, 9, 200, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11102402013196717, 0.9461492846360455, before, -
5558, Figure 4.3 - mozi, 0, 285627, 26, 240, 0.38, 0.6411305129106606, 0.5548567066008926, 0.38, 0.27627516881107345, NaN, 0.049872412242158506, after, 11
5566, Figure 4.3 - mozi, 0, 285630, 26, 240, 0.36, 0.5460498515221154, 0.40009746588693956, 0.36, 0.2379333759525873, NaN, 0.11206264528074897, after, 12
5584, Figure 4.3 - mozi, 0, 285968, 27, 250, 0.01, 0.008333333333333333, 0.005, 0.01, 0.00447213595499958, NaN, 0.10515744125008611, after, 10
5572, Figure 4.3 - mozi, 0, 286343, 9, 200, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11102402013196717, 0.9461492846360455, after, 12
5554, Figure 4.3 - mozi, 0, 287481, 27, 250, 0.39, 0.5815719657038442, 0.4241578210231461, 0.39, 0.25465103926659693, NaN, 0.06029611875982045, before, -
5564, Figure 4.3 - mozi, 0, 288316, 10, 210, 0.03, 0.026482213438735174, 0.023717948717948717, 0.030000000000000006, 0.026669869677893355, -0.08071321815622598, 0.38836604678527764, before, -
5554, Figure 4.3 - mozi, 0, 288513, 27, 250, 0.39, 0.5815719657038442, 0.4241578210231461, 0.39, 0.25465103926659693, NaN, 0.06029611875982045, after, 12
5564, Figure 4.3 - mozi, 0, 289492, 10, 210, 0.02, 0.018614718614718615, 0.017424242424242425, 0.02, 0.01866333518420869, -0.08987580094115481, 0.38836604678527764, after, 13
5578, Figure 4.3 - mozi, 0, 289509, 27, 250, 0.4, 0.6026827872002847, 0.4517523427423316, 0.4, 0.26408206925189825, NaN, 0.08878107271013054, before, -
5582, Figure 4.3 - mozi, 0, 289777, 26, 240, 0.37, 0.5373663724576503, 0.3818469785575048, 0.37, 0.2368886684268799, NaN, 0.05867333345444806, before, -
5570, Figure 4.3 - mozi, 0, 289712, 10, 210, 0.01, 0.00909090909090909, 0.008333333333333333, 0.01, 0.009128709291752768, -0.10070790838272774, 0.24148945263797233, before, -
5576, Figure 4.3 - mozi, 0, 289955, 25, 230, 0.38, 0.5920735455619177, 0.46458841286427494, 0.38, 0.258230126687072, NaN, 0.06051466190983309, before, -
5582, Figure 4.3 - mozi, 0, 290205, 26, 240, 0.37, 0.5373663724576503, 0.3818469785575048, 0.37, 0.2368886684268799, NaN, 0.05867333345444806, after, 10
5578, Figure 4.3 - mozi, 0, 290254, 27, 250, 0.4, 0.6026827872002847, 0.4517523427423316, 0.4, 0.26408206925189825, NaN, 0.08878107271013054, after, 10
5570, Figure 4.3 - mozi, 0, 290227, 10, 210, 0.01, 0.00909090909090909, 0.008333333333333333, 0.01, 0.009128709291752768, -0.10070790838272774, 0.24148945263797233, after, 9
5576, Figure 4.3 - mozi, 0, 290544, 25, 230, 0.38, 0.5920735455619177, 0.46458841286427494, 0.38, 0.258230126687072, NaN, 0.06051466190983309, after, 10
5560, Figure 4.3 - mozi, 0, 291175, 27, 250, 0.37, 0.545904365904366, 0.397765006385696, 0.37, 0.24004239374116043, NaN, 0.06553870836384605, before, -
5560, Figure 4.3 - mozi, 0, 291624, 27, 250, 0.37, 0.545904365904366, 0.397765006385696, 0.37, 0.24004239374116043, NaN, 0.06553870836384605, after, 12
5580, Figure 4.3 - mozi, 0, 295300, 10, 220, 0.78, 0.7701478061580362, 0.7794905094905096, 0.78, 0.7749048722871754, 0.7517877946073546, 0.23167670108401253, before, -
5558, Figure 4.3 - mozi, 0, 295805, 27, 250, 0.38, 0.6417989417989418, 0.5555194805194804, 0.38, 0.27647163676932374, NaN, 0.04779649468680635, before, -
5556, Figure 4.3 - mozi, 0, 295861, 27, 250, 0.4, 0.5854491369197251, 0.42076572008113594, 0.4, 0.25770327019196027, NaN, 0.10289769769420819, before, -
5580, Figure 4.3 - mozi, 0, 296159, 10, 220, 0.78, 0.7701478061580362, 0.7794905094905096, 0.78, 0.7749048722871754, 0.7517877946073546, 0.23167670108401253, after, 14
5556, Figure 4.3 - mozi, 0, 296296, 27, 250, 0.4, 0.5854491369197251, 0.42076572008113594, 0.4, 0.25770327019196027, NaN, 0.10289769769420819, after, 5
5558, Figure 4.3 - mozi, 0, 296482, 27, 250, 0.38, 0.6417989417989418, 0.5555194805194804, 0.38, 0.27647163676932374, NaN, 0.04779649468680635, after, 11
5568, Figure 4.3 - mozi, 0, 297378, 10, 210, 0.01, 0.010000000000000002, 0.01, 0.01, 0.01, -0.09950471435318835, 0.14705320982870365, before, -
5584, Figure 4.3 - mozi, 0, 297634, 28, 260, 0.0, 0.0, 0.0, 0.0, 0.0, NaN, 0.10445497291988833, before, -
5566, Figure 4.3 - mozi, 0, 297673, 27, 250, 0.36, 0.5443023731587561, 0.40069717444717445, 0.36, 0.23753758703479427, NaN, 0.08043799945486625, before, -
5566, Figure 4.3 - mozi, 0, 298203, 27, 250, 0.36, 0.5443023731587561, 0.40069717444717445, 0.36, 0.23753758703479427, NaN, 0.08043799945486625, after, 11
5584, Figure 4.3 - mozi, 0, 298461, 28, 260, 0.0, 0.0, 0.0, 0.0, 0.0, NaN, 0.10445497291988833, after, 10
5554, Figure 4.3 - mozi, 0, 298382, 28, 260, 0.39, 0.5771745211468252, 0.41776598026598033, 0.39, 0.2531787465185988, NaN, 0.0500321459062366, before, -
5568, Figure 4.3 - mozi, 0, 298381, 10, 210, 0.01, 0.010000000000000002, 0.01, 0.01, 0.01, -0.09950471435318835, 0.14705320982870365, after, 14
5572, Figure 4.3 - mozi, 0, 298450, 10, 210, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11086708933640502, 2.1177878770592007, before, -
5554, Figure 4.3 - mozi, 0, 298917, 28, 260, 0.39, 0.5771745211468252, 0.41776598026598033, 0.39, 0.2531787465185988, NaN, 0.0500321459062366, after, 11
5572, Figure 4.3 - mozi, 0, 299344, 10, 210, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11067317983371187, 2.1177878770592007, after, 13
5578, Figure 4.3 - mozi, 0, 299738, 28, 260, 0.4, 0.5972222222222222, 0.4413919413919414, 0.4, 0.26200284660538103, NaN, 0.06604039379080592, before, -
5582, Figure 4.3 - mozi, 0, 300094, 27, 250, 0.37, 0.5373663724576503, 0.3818469785575048, 0.37, 0.2368886684268799, NaN, 0.06582782480519317, before, -
5578, Figure 4.3 - mozi, 0, 300241, 28, 260, 0.4, 0.5972222222222222, 0.4413919413919414, 0.4, 0.26200284660538103, NaN, 0.06604039379080592, after, 10
5582, Figure 4.3 - mozi, 0, 300783, 27, 250, 0.37, 0.5373663724576503, 0.3818469785575048, 0.37, 0.2368886684268799, NaN, 0.06582782480519317, after, 9
5576, Figure 4.3 - mozi, 0, 300886, 26, 240, 0.38, 0.5922779922779923, 0.4646569865319865, 0.38, 0.25829404184224247, NaN, 0.05536476160659191, before, -
5564, Figure 4.3 - mozi, 0, 301294, 10, 220, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11031581890837758, 1.5016074518994036, before, -
5576, Figure 4.3 - mozi, 0, 301377, 26, 240, 0.38, 0.5922779922779923, 0.4646569865319865, 0.38, 0.25829404184224247, NaN, 0.05536476160659191, after, 11
5564, Figure 4.3 - mozi, 0, 302110, 10, 220, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11031581890837758, 1.5016074518994036, after, 10
5560, Figure 4.3 - mozi, 0, 302736, 28, 260, 0.36, 0.5341399229781771, 0.3903403048564339, 0.36, 0.23449870005512402, NaN, 0.07238639456844354, before, -
5570, Figure 4.3 - mozi, 0, 303242, 10, 220, 0.01, 0.011111111111111112, 0.0125, 0.01, 0.011180339887498949, -0.09832393878996051, 0.7152118697148437, before, -
5560, Figure 4.3 - mozi, 0, 303546, 28, 260, 0.36, 0.5341399229781771, 0.3903403048564339, 0.36, 0.23449870005512402, NaN, 0.07238639456844354, after, 11
5570, Figure 4.3 - mozi, 0, 304109, 10, 220, 0.02, 0.01904761904761905, 0.01818181818181818, 0.02, 0.019069251784911846, -0.08950810748264451, 0.7152118697148437, after, 14
5558, Figure 4.3 - mozi, 0, 306647, 28, 260, 0.38, 0.6344608879492601, 0.5396464646464646, 0.38, 0.2734757332529489, NaN, 0.04820650332815862, before, -
5558, Figure 4.3 - mozi, 0, 307040, 28, 260, 0.38, 0.6344608879492601, 0.5396464646464646, 0.38, 0.2734757332529489, NaN, 0.04820650332815862, after, 5
5556, Figure 4.3 - mozi, 0, 307315, 28, 260, 0.39, 0.5872289972899729, 0.4377880184331797, 0.39, 0.2570229928514126, NaN, 0.0862153829677392, before, -
5580, Figure 4.3 - mozi, 0, 307445, 10, 230, 0.77, 0.7612021475256768, 0.8090800865800866, 0.7699999999999999, 0.7749500058288259, 0.7534684192868776, 0.27060441228113236, before, -
5556, Figure 4.3 - mozi, 0, 307645, 28, 260, 0.39, 0.5872289972899729, 0.4377880184331797, 0.39, 0.2570229928514126, NaN, 0.0862153829677392, after, 7
5554, Figure 4.3 - mozi, 0, 307620, 30, 270, 0.39, 0.5758555953562644, 0.41581318160265524, 0.39, 0.25272448224558436, NaN, 0.06718555994916434, before, -
5566, Figure 4.3 - mozi, 0, 307636, 28, 260, 0.36, 0.5421092575315342, 0.39698028420854503, 0.36, 0.23684268382221835, NaN, 0.09554396620585578, before, -
5566, Figure 4.3 - mozi, 0, 308025, 28, 260, 0.36, 0.5421092575315342, 0.39698028420854503, 0.36, 0.23684268382221835, NaN, 0.09554396620585578, after, 3
5554, Figure 4.3 - mozi, 0, 308205, 30, 270, 0.39, 0.5758555953562644, 0.41581318160265524, 0.39, 0.25272448224558436, NaN, 0.06718555994916434, after, 7
5580, Figure 4.3 - mozi, 0, 308476, 10, 230, 0.77, 0.7612021475256768, 0.8090800865800866, 0.7699999999999999, 0.7749500058288259, 0.7534684192868776, 0.27060441228113236, after, 14
5584, Figure 4.3 - mozi, 0, 308705, 30, 270, 0.01, 0.007692307692307692, 0.004545454545454545, 0.01, 0.004264014327112209, NaN, 0.06636394859268449, before, -
5584, Figure 4.3 - mozi, 0, 309267, 30, 270, 0.01, 0.007692307692307692, 0.004545454545454545, 0.01, 0.004264014327112209, NaN, 0.06636394859268449, after, 12
5578, Figure 4.3 - mozi, 0, 309544, 30, 270, 0.4, 0.5955627705627705, 0.436820652173913, 0.4, 0.2612244317888086, NaN, 0.07179591903242866, before, -
5578, Figure 4.3 - mozi, 0, 310093, 30, 270, 0.4, 0.5955627705627705, 0.436820652173913, 0.4, 0.2612244317888086, NaN, 0.07179591903242866, after, 6
5568, Figure 4.3 - mozi, 0, 310307, 10, 220, 0.01, 0.009523809523809525, 0.00909090909090909, 0.01, 0.009534625892455923, -0.09994299728525417, 0.2076880830888956, before, -
5582, Figure 4.3 - mozi, 0, 310953, 28, 260, 0.37, 0.5373663724576503, 0.3818469785575048, 0.37, 0.2368886684268799, NaN, 0.07082548704294737, before, -
5568, Figure 4.3 - mozi, 0, 311107, 10, 220, 0.01, 0.009523809523809525, 0.00909090909090909, 0.01, 0.009534625892455923, -0.1002348084325874, 0.2076880830888956, after, 13
5572, Figure 4.3 - mozi, 0, 311034, 10, 220, 0.01, 0.00909090909090909, 0.008333333333333333, 0.01, 0.009128709291752768, -0.10072856474921991, 0.39027831733707535, before, -
5582, Figure 4.3 - mozi, 0, 311455, 28, 260, 0.37, 0.5373663724576503, 0.3818469785575048, 0.37, 0.2368886684268799, NaN, 0.07082548704294737, after, 8
5572, Figure 4.3 - mozi, 0, 311967, 10, 220, 0.01, 0.008333333333333333, 0.007142857142857143, 0.01, 0.008451542547285164, -0.10128377356296758, 0.39027831733707535, after, 14
5576, Figure 4.3 - mozi, 0, 312812, 27, 250, 0.38, 0.5924495924495925, 0.4653679653679653, 0.38, 0.2583430188080773, NaN, 0.055761005908802196, before, -
5576, Figure 4.3 - mozi, 0, 313540, 27, 250, 0.38, 0.5924495924495925, 0.4653679653679653, 0.38, 0.2583430188080773, NaN, 0.055761005908802196, after, 10
5560, Figure 4.3 - mozi, 0, 313691, 30, 270, 0.37, 0.5467140825035561, 0.39854497354497354, 0.37, 0.24029220623040354, NaN, 0.054344753177891794, before, -
5560, Figure 4.3 - mozi, 0, 314194, 30, 270, 0.37, 0.5467140825035561, 0.39854497354497354, 0.37, 0.24029220623040354, NaN, 0.054344753177891794, after, 13
5564, Figure 4.3 - mozi, 0, 314092, 10, 230, 0.01, 0.010000000000000002, 0.01, 0.01, 0.01, -0.09973532185880175, 0.15976488391834384, before, -
5564, Figure 4.3 - mozi, 0, 314878, 10, 230, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11077355381967995, 0.15976488391834384, after, 12
5570, Figure 4.3 - mozi, 0, 315197, 10, 230, 0.02, 0.01818181818181818, 0.016666666666666666, 0.02, 0.018257418583505537, -0.09019937555746271, 0.2928065468985092, before, -
5570, Figure 4.3 - mozi, 0, 316166, 10, 230, 0.02, 0.01818181818181818, 0.016666666666666666, 0.02, 0.018257418583505537, -0.09031400970538003, 0.2928065468985092, after, 14
5558, Figure 4.3 - mozi, 0, 316384, 30, 270, 0.38, 0.6277056277056278, 0.5238320707070707, 0.38, 0.270606251573773, NaN, 0.051805841604859, before, -
5558, Figure 4.3 - mozi, 0, 316802, 30, 270, 0.38, 0.6277056277056278, 0.5238320707070707, 0.38, 0.270606251573773, NaN, 0.051805841604859, after, 11
